214390	16058	99	onwatch	trial	PHP_js	1463488916	50.178.18.106	Safari Generic : Linux : js
214407	14627	99	onwatch	paying	PHP_js	1463502688	97.65.103.242	Chrome Generic : MacOSX
214409	15986	99	onwatch	trial	PHP_no_js	1463502878	72.19.166.228	Chrome Generic : MacOSX
214412	15981	99	onwatch	trial	PHP_js	1463504069	73.92.206.226	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214413	16016	99	onwatch	trial	PHP_js	1463504097	170.248.172.202	Chrome Generic : Win7
214434	15818	99	onwatch	trial	PHP_js	1463526665	67.21.0.108	Chrome Generic : MacOSX
214441	15906	99	onwatch	trial	PHP_js	1463535997	184.100.99.108	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214443	15944	99	onwatch	trial	PHP_no_js	1463540427	98.113.39.63	Chrome Generic : MacOSX
214553	15723	99	onwatch	trial	PHP_js	1463625026	172.7.164.65	Chrome Generic : MacOSX
214557	16078	99	onwatch	trial	PHP_js	1463627057	70.186.101.41	Chrome Generic : MacOSX
214571	16058	99	onwatch	trial	PHP_js	1463664131	50.178.18.106	Safari Generic : MacOSX : js
214576	16081	99	onwatch	trial	PHP_js	1463667596	68.174.15.105	Chrome Generic : MacOSX
214589	15723	99	onwatch	trial	PHP_js	1463678433	70.209.196.116	Safari Generic : MacOSX : js
214607	16078	99	onwatch	trial	PHP_js	1463696454	72.205.174.19	Chrome Generic : MacOSX
214608	16058	99	onwatch	trial	PHP_js	1463699233	50.178.18.106	Safari Generic : MacOSX : js
214616	16087	99	onwatch	trial	PHP_js	1463724668	73.158.37.81	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214617	16087	99	onwatch	trial	PHP_js	1463724679	73.158.37.81	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214618	16087	99	onwatch	trial	PHP_js	1463724734	73.158.37.81	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214675	16078	99	onwatch	trial	PHP_js	1463803509	70.186.101.41	Chrome Generic : MacOSX
214677	16020	99	onwatch	trial	PHP_js	1463828865	73.112.0.18	Safari Generic : MacOSX : js
214679	16023	99	onwatch	trial	PHP_js	1463850447	73.112.18.251	Chrome Generic : MacOSX
214691	16102	99	onwatch	trial	PHP_js	1463870995	98.248.35.235	Safari Generic : MacOSX : js
214692	16105	99	onwatch	trial	PHP_js	1463882599	108.231.76.219	Chrome Generic : MacOSX
214723	16106	99	onwatch	trial	PHP_js	1463947890	98.248.26.130	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
214724	15987	99	onwatch	trial	PHP_no_js	1463953990	66.69.234.124	Safari Generic : MacOSX : js
214770	16111	99	onwatch	trial	PHP_js	1464015399	99.67.49.143	Safari Generic : MacOSX : js
214772	16111	99	onwatch	trial	PHP_js	1464015858	99.67.49.143	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36
214816	16119	99	onwatch	trial	PHP_js	1464030818	108.49.206.115	Safari Generic : MacOSX : js
214832	16121	99	onwatch	trial	PHP_js	1464041001	50.77.125.186	Chrome Generic : MacOSX
214835	16058	99	onwatch	trial	PHP_js	1464045545	50.178.18.106	Safari Generic : MacOSX : js
214844	16123	99	onwatch	trial	PHP_js	1464066043	207.38.161.192	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214868	16119	99	onwatch	trial	PHP_js	1464097338	108.49.206.115	Safari Generic : MacOSX : js
214888	16103	99	onwatch	trial	PHP_js	1464110611	75.73.64.133	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:46.0) Gecko/20100101 Firefox/46.0
214924	16102	99	onwatch	trial	PHP_js	1464138387	98.248.35.235	Safari Generic : MacOSX : js
214934	16087	99	onwatch	trial	PHP_js	1464148871	73.158.37.81	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214989	16145	99	onwatch	trial	PHP_js	1464210799	97.82.138.179	Safari Generic : MacOSX : js
214995	16075	99	onwatch	trial	PHP_js	1464214675	50.170.116.238	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
214998	15945	99	onwatch	trial	PHP_js	1464220200	69.255.98.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:46.0) Gecko/20100101 Firefox/46.0
215025	16119	99	onwatch	trial	PHP_js	1464268361	108.49.206.115	Safari Generic : MacOSX : js
215031	16139	99	onwatch	trial	PHP_js	1464272648	67.23.117.122	Chrome Generic : MacOSX
215035	16149	99	onwatch	trial	PHP_js	1464278271	70.117.110.179	Safari Generic : MacOSX : js
215040	16075	99	onwatch	trial	PHP_js	1464283483	50.170.116.238	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
215043	16147	99	onwatch	trial	PHP_js	1464284065	162.220.225.253	Chrome Generic : MacOSX
215053	16145	99	onwatch	trial	PHP_js	1464291041	97.82.138.179	Safari Generic : MacOSX : js
215171	16155	99	onwatch	trial	PHP_js	1464479314	174.127.229.13	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
215186	16145	99	onwatch	trial	PHP_js	1464547192	97.82.138.179	Safari Generic : MacOSX : js
215204	15946	99	onwatch	trial	PHP_js	1464610827	112.209.84.215	Safari Generic : MacOSX : js
215212	16159	99	onwatch	trial	PHP_js	1464625975	50.74.67.146	Chrome Generic : MacOSX
215228	16149	99	onwatch	trial	PHP_no_js	1464643997	70.117.110.179	Safari Generic : MacOSX : js
215232	16161	99	onwatch	trial	PHP_js	1464650895	73.109.68.232	Safari Generic : MacOSX : js
215277	16159	99	onwatch	trial	PHP_js	1464706995	50.74.67.146	Chrome Generic : MacOSX
215278	16159	99	onwatch	trial	PHP_js	1464707164	50.74.67.146	Chrome Generic : MacOSX
215280	16159	99	onwatch	trial	PHP_js	1464708486	50.74.67.146	Chrome Generic : MacOSX
215284	16159	99	onwatch	trial	PHP_js	1464711788	50.74.67.146	Chrome Generic : MacOSX
215353	16168	99	onwatch	trial	PHP_js	1464772644	83.185.89.23	Chrome Generic : MacOSX
215405	16145	99	onwatch	trial	PHP_js	1464814066	97.82.138.179	Safari Generic : MacOSX : js
215466	16078	99	onwatch	trial	PHP_no_js	1464831243	72.204.178.251	Chrome Generic : MacOSX
215484	16176	99	onwatch	trial	PHP_js	1464879196	24.184.81.249	Chrome Generic : MacOSX
215537	16199	99	onwatch	trial	PHP_js	1464975549	173.14.211.73	Chrome Generic : MacOSX
215550	16176	99	onwatch	trial	PHP_js	1464984560	24.184.81.249	Chrome Generic : MacOSX
215570	16203	99	onwatch	trial	PHP_js	1465021981	184.65.104.200	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0
215598	16161	99	onwatch	trial	PHP_js	1465073238	73.109.68.232	Safari Generic : MacOSX : js
215661	14977	99	onwatch	paying	PHP_js	1465227653	66.193.18.10	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
215722	16139	99	onwatch	trial	PHP_js	1465324891	67.23.117.122	Chrome Generic : MacOSX
215762	15946	99	onwatch	trial	PHP_no_js	1465390575	112.209.99.250	Safari Generic : MacOSX : js
215808	16224	99	onwatch	trial	PHP_js	1465431640	69.140.99.28	Chrome Generic : MacOSX
215819	16224	99	onwatch	trial	PHP_js	1465469221	69.140.99.28	Chrome Generic : MacOSX
215880	16224	99	onwatch	trial	PHP_js	1465518526	69.140.99.28	Chrome Generic : MacOSX
215881	16224	99	onwatch	trial	PHP_js	1465518536	69.140.99.28	Chrome Generic : MacOSX
215972	16224	99	onwatch	trial	PHP_js	1465655528	69.140.99.28	Chrome Generic : MacOSX
215981	16224	99	onwatch	trial	PHP_js	1465674037	69.140.99.28	Chrome Generic : MacOSX
215984	16241	99	onwatch	trial	PHP_js	1465688059	64.134.227.8	Chrome Generic : MacOSX
216025	16244	99	onwatch	trial	PHP_js	1465832169	12.231.104.138	Chrome Generic : MacOSX
216026	16245	99	onwatch	trial	PHP_js	1465834777	81.140.234.123	Safari Generic : MacOSX : js
216095	16239	99	onwatch	trial	PHP_js	1465917567	74.92.149.190	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216099	13920	99	onwatch	paying	PHP_js	1465920706	104.173.228.49	Chrome Generic : MacOSX
216115	16249	99	onwatch	trial	PHP_js	1465935568	97.33.71.201	Safari Generic : MacOSX : js
216119	15990	99	onwatch	trial	PHP_js	1465939726	84.221.171.6	Chrome Generic : Win7
216197	16260	99	onwatch	trial	PHP_js	1466044441	69.181.18.90	Safari Generic : MacOSX : js
216216	15990	99	onwatch	trial	PHP_js	1466070078	78.15.139.32	Chrome Generic : Win7
216231	16239	99	onwatch	trial	PHP_js	1466089431	73.133.11.188	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216232	16239	99	onwatch	trial	PHP_js	1466090005	73.133.11.188	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216247	16265	99	onwatch	trial	PHP_js	1466099159	76.167.73.112	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216264	16269	99	onwatch	trial	PHP_js	1466112355	70.195.211.31	Safari Generic : Linux : js
216279	16272	99	onwatch	trial	PHP_js	1466126920	24.4.112.226	Chrome Generic : MacOSX
216335	16239	99	onwatch	trial	PHP_js	1466173700	74.92.149.190	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216359	16274	99	onwatch	trial	PHP_js	1466197379	99.48.31.161	Chrome Generic : MacOSX
216391	16274	99	onwatch	trial	PHP_js	1466273594	99.48.31.161	Chrome Generic : MacOSX
216472	16239	99	onwatch	trial	PHP_js	1466433030	74.92.149.190	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216531	16269	99	onwatch	trial	PHP_js	1466474780	24.155.245.231	Chrome Generic : MacOSX
216533	16275	99	onwatch	trial	PHP_js	1466478863	50.148.147.8	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:46.0) Gecko/20100101 Firefox/46.0
216534	16275	99	onwatch	trial	PHP_js	1466478975	50.148.147.8	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:46.0) Gecko/20100101 Firefox/46.0
216574	16289	99	onwatch	trial	PHP_js	1466540653	107.223.198.21	Chrome Generic : MacOSX
216585	16275	99	onwatch	trial	PHP_js	1466566705	50.148.147.8	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:46.0) Gecko/20100101 Firefox/46.0
216682	16293	99	onwatch	trial	PHP_js	1466638479	12.219.254.98	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
216683	16300	99	onwatch	trial	PHP_js	1466638597	73.162.140.113	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
216686	16301	99	onwatch	trial	PHP_js	1466643498	198.48.2.252	Chrome Generic : MacOSX
216689	16260	99	onwatch	trial	PHP_js	1466670912	69.181.18.90	Safari Generic : MacOSX : js
216707	16305	99	onwatch	trial	PHP_js	1466696906	72.69.194.33	Chrome Generic : MacOSX
216726	16302	99	onwatch	trial	PHP_js	1466711983	96.230.211.128	Chrome Generic : MacOSX
216754	16312	99	onwatch	trial	PHP_js	1466780714	104.207.205.3	Chrome Generic : MacOSX
216758	16298	99	onwatch	trial	PHP_js	1466783278	98.14.98.222	Safari Generic : MacOSX : js
216795	16314	99	onwatch	trial	PHP_js	1466812925	50.168.123.194	Chrome Generic : MacOSX
216799	5746	99	onwatch	paying	PHP_js	1466821630	24.98.45.1	Safari Generic : Linux : js
216816	16317	99	onwatch	trial	PHP_js	1466883082	73.15.100.64	Chrome Generic : MacOSX
216817	16317	99	onwatch	trial	PHP_js	1466883172	73.15.100.64	Chrome Generic : MacOSX
216818	16241	99	onwatch	trial	PHP_js	1466883498	64.134.227.8	Chrome Generic : MacOSX
216819	16318	99	onwatch	trial	PHP_js	1466884260	104.184.248.137	Chrome Generic : MacOSX
216829	16275	99	onwatch	trial	PHP_js	1466912812	50.148.147.8	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
216830	16275	99	onwatch	trial	PHP_js	1466916530	50.148.147.8	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
216840	16318	99	onwatch	trial	PHP_js	1466957035	104.184.248.137	Chrome Generic : MacOSX
216924	16318	99	onwatch	trial	PHP_js	1467007996	104.184.248.137	Chrome Generic : MacOSX
216938	16322	99	onwatch	trial	PHP_js	1467009129	108.251.9.106	Safari Generic : MacOSX : js
216982	16293	99	onwatch	trial	PHP_js	1467048361	88.217.152.54	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
216983	16293	99	start	trial	js	1467048456	88.217.152.54	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
216984	16293	99	half	trial	js	1467048457	88.217.152.54	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
216999	16293	99	onwatch	trial	PHP_js	1467051027	12.219.254.98	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217000	16293	99	start	trial	js	1467051030	12.219.254.98	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217001	16293	99	half	trial	js	1467051031	12.219.254.98	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217002	16293	99	endat96	trial	js	1467052929	12.219.254.98	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217070	16326	99	onwatch	trial	PHP_js	1467066397	63.143.82.35	Chrome Generic : Win7
217071	16326	99	start	trial	js	1467066402	63.143.82.35	Chrome Generic : Win7
217089	16322	99	onwatch	trial	PHP_js	1467090193	108.251.9.106	Safari Generic : MacOSX : js
217090	16322	99	start	trial	js	1467090257	108.251.9.106	Safari Generic : MacOSX : js
217091	16322	99	half	trial	js	1467093428	108.251.9.106	Safari Generic : MacOSX : js
217094	16322	99	finished	trial	js	1467096391	108.251.9.106	Safari Generic : MacOSX : js
217162	16326	99	onwatch	trial	PHP_js	1467140386	63.143.82.35	Chrome Generic : Win7
217234	16336	99	onwatch	trial	PHP_js	1467159915	98.237.182.109	Safari Generic : MacOSX : js
217240	16334	99	onwatch	trial	PHP_js	1467165740	70.170.32.183	Chrome Generic : MacOSX
217299	16336	99	onwatch	trial	PHP_js	1467215245	98.237.182.109	Safari Generic : MacOSX : js
217300	16336	99	start	trial	js	1467215249	98.237.182.109	Safari Generic : MacOSX : js
217301	16336	99	endat1	trial	js	1467215330	98.237.182.109	Safari Generic : MacOSX : js
217309	15887	99	onwatch	paying	PHP_js	1467218003	24.31.160.163	Chrome Generic : MacOSX
217310	15887	99	start	paying	js	1467218008	24.31.160.163	Chrome Generic : MacOSX
217321	15887	99	endat0	paying	js	1467218803	24.31.160.163	Chrome Generic : MacOSX
217389	16343	99	onwatch	trial	PHP_js	1467244311	99.5.237.112	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.106 Safari/537.36
217390	16343	99	onwatch	trial	PHP_js	1467244311	99.5.237.112	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.106 Safari/537.36
217391	16343	99	start	trial	js	1467244316	99.5.237.112	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.106 Safari/537.36
217440	15919	99	onwatch	paying	PHP_js	1467292553	141.202.54.2	Chrome Generic : Win7
217441	15919	99	start	paying	js	1467292583	141.202.54.2	Chrome Generic : Win7
217451	15919	99	endat36	paying	js	1467301712	141.202.54.2	Chrome Generic : Win7
217455	15919	99	onwatch	paying	PHP_js	1467301762	141.202.54.2	Chrome Generic : Win7
217456	15919	99	start	paying	js	1467301763	141.202.54.2	Chrome Generic : Win7
217457	16349	99	onwatch	trial	PHP_js	1467301831	68.107.64.144	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
217458	16349	99	start	trial	js	1467301856	68.107.64.144	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
217459	15919	99	half	paying	js	1467303362	141.202.54.2	Chrome Generic : Win7
217460	15919	99	endat50	paying	js	1467303374	141.202.54.2	Chrome Generic : Win7
217464	16349	99	half	trial	js	1467304953	68.107.64.144	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
217494	16352	99	onwatch	trial	PHP_js	1467309853	72.234.252.194	Safari Generic : MacOSX : js
217495	16352	99	start	trial	js	1467309860	72.234.252.194	Safari Generic : MacOSX : js
217497	16353	99	onwatch	trial	PHP_js	1467310422	99.48.156.107	Chrome Generic : MacOSX
217498	16353	99	start	trial	js	1467310426	99.48.156.107	Chrome Generic : MacOSX
217501	16353	99	half	trial	js	1467313210	99.48.156.107	Chrome Generic : MacOSX
217502	16349	99	finished	trial	js	1467313232	68.107.64.144	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
217503	16349	99	finished	trial	js	1467313447	68.107.64.144	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
217513	16353	99	endat96	trial	js	1467315520	99.48.156.107	Chrome Generic : MacOSX
217514	16345	99	onwatch	trial	PHP_js	1467315788	69.181.130.217	Safari Generic : MacOSX : js
217515	16345	99	start	trial	js	1467315793	69.181.130.217	Safari Generic : MacOSX : js
217517	16354	99	onwatch	trial	PHP_js	1467317402	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217518	16354	99	start	trial	js	1467317420	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217520	16334	99	onwatch	trial	PHP_js	1467319594	199.255.255.190	Chrome Generic : MacOSX
217521	16334	99	start	trial	js	1467319599	199.255.255.190	Chrome Generic : MacOSX
217524	16354	99	endat12	trial	js	1467322058	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217525	16343	99	onwatch	trial	PHP_js	1467322635	96.36.167.50	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.106 Safari/537.36
217526	16343	99	start	trial	js	1467322638	96.36.167.50	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.106 Safari/537.36
217527	16345	99	half	trial	js	1467324144	69.181.130.217	Safari Generic : MacOSX : js
217528	16334	99	endat16	trial	js	1467326842	199.255.255.190	Chrome Generic : MacOSX
217529	16334	99	onwatch	trial	PHP_js	1467326842	199.255.255.190	Chrome Generic : MacOSX
217530	16334	99	start	trial	js	1467326847	199.255.255.190	Chrome Generic : MacOSX
217533	16354	99	onwatch	trial	PHP_js	1467327496	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217534	16345	99	endat98	trial	js	1467328858	69.181.130.217	Safari Generic : MacOSX : js
217537	16355	99	onwatch	trial	PHP_js	1467331362	66.87.114.197	Safari Generic : MacOSX : js
217538	16355	99	start	trial	js	1467331367	66.87.114.197	Safari Generic : MacOSX : js
217541	16355	99	start	trial	js	1467338901	66.87.114.197	Safari Generic : MacOSX : js
217543	16355	99	half	trial	js	1467340690	66.87.114.197	Safari Generic : MacOSX : js
217544	16334	99	onwatch	trial	PHP_js	1467342060	70.170.32.183	Chrome Generic : MacOSX
217545	16334	99	start	trial	js	1467342062	70.170.32.183	Chrome Generic : MacOSX
217546	16334	99	endat39	trial	js	1467343444	70.170.32.183	Chrome Generic : MacOSX
217547	16334	99	onwatch	trial	PHP_js	1467343448	70.170.32.183	Chrome Generic : MacOSX
217548	16334	99	start	trial	js	1467343450	70.170.32.183	Chrome Generic : MacOSX
217551	16334	99	half	trial	js	1467344020	70.170.32.183	Chrome Generic : MacOSX
217553	16336	99	onwatch	trial	PHP_js	1467344560	98.237.182.109	Safari Generic : MacOSX : js
217554	16336	99	start	trial	js	1467344562	98.237.182.109	Safari Generic : MacOSX : js
217559	16336	99	half	trial	js	1467347271	98.237.182.109	Safari Generic : MacOSX : js
217561	16334	99	endat96	trial	js	1467348361	70.170.32.183	Chrome Generic : MacOSX
217562	16336	99	endat96	trial	js	1467349806	98.237.182.109	Safari Generic : MacOSX : js
217563	16336	99	endat192	trial	js	1467349811	98.237.182.109	Safari Generic : MacOSX : js
217620	16357	99	onwatch	trial	PHP_js	1467393517	172.56.9.201	Chrome Generic : MacOSX
217621	16357	99	start	trial	js	1467393529	172.56.9.201	Chrome Generic : MacOSX
217634	16357	99	half	trial	js	1467397107	172.56.9.201	Chrome Generic : MacOSX
217644	16357	99	endat68	trial	js	1467399516	172.56.9.201	Chrome Generic : MacOSX
217661	16343	99	endat28	trial	js	1467405220	99.5.237.112	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.106 Safari/537.36
217664	16360	99	onwatch	trial	PHP_js	1467410177	24.7.18.252	Chrome Generic : Win7
217665	16360	99	start	trial	js	1467410182	24.7.18.252	Chrome Generic : Win7
217670	16360	99	half	trial	js	1467418977	24.7.18.252	Chrome Generic : Win7
217792	16341	99	onwatch	trial	PHP_js	1467501128	99.122.137.62	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:46.0) Gecko/20100101 Firefox/46.0
217793	16341	99	start	trial	js	1467501135	99.122.137.62	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:46.0) Gecko/20100101 Firefox/46.0
217795	16341	99	endat14	trial	js	1467502010	99.122.137.62	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:46.0) Gecko/20100101 Firefox/46.0
217796	16341	99	onwatch	trial	PHP_js	1467502010	99.122.137.62	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:46.0) Gecko/20100101 Firefox/46.0
217797	16341	99	start	trial	js	1467502014	99.122.137.62	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:46.0) Gecko/20100101 Firefox/46.0
217798	16341	99	onwatch	trial	PHP_js	1467502115	99.122.137.62	Chrome Generic : MacOSX
217799	16341	99	start	trial	js	1467502117	99.122.137.62	Chrome Generic : MacOSX
217800	16341	99	endat0	trial	js	1467502125	99.122.137.62	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:46.0) Gecko/20100101 Firefox/46.0
217801	16341	99	half	trial	js	1467504771	99.122.137.62	Chrome Generic : MacOSX
217802	16341	99	endat110	trial	js	1467508710	99.122.137.62	Chrome Generic : MacOSX
217872	16366	99	onwatch	trial	PHP_js	1467566579	38.69.41.69	Safari Generic : MacOSX : js
217873	16366	99	start	trial	js	1467566595	38.69.41.69	Safari Generic : MacOSX : js
217883	16366	99	half	trial	js	1467569419	38.69.41.69	Safari Generic : MacOSX : js
217893	16366	99	endat81	trial	js	1467573455	38.69.41.69	Safari Generic : MacOSX : js
217894	16366	99	endat85	trial	js	1467573459	38.69.41.69	Safari Generic : MacOSX : js
217895	16332	99	onwatch	trial	PHP_js	1467574133	74.90.241.201	Chrome Generic : MacOSX
217896	16332	99	start	trial	js	1467574217	74.90.241.201	Chrome Generic : MacOSX
217898	16332	99	endat1	trial	js	1467575454	74.90.241.201	Chrome Generic : MacOSX
217902	16332	99	onwatch	trial	PHP_js	1467581115	74.90.250.99	Chrome Generic : MacOSX
217903	16332	99	start	trial	js	1467581197	74.90.250.99	Chrome Generic : MacOSX
217904	16332	99	half	trial	js	1467584097	74.90.250.99	Chrome Generic : MacOSX
217910	16332	99	endat99	trial	js	1467587855	74.90.250.99	Chrome Generic : MacOSX
217952	16349	99	onwatch	trial	PHP_no_js	1467646194	68.107.64.144	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
217964	16354	99	onwatch	trial	PHP_no_js	1467654727	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217965	16354	99	start	trial	js	1467654738	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217974	16354	99	half	trial	js	1467656257	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
217981	16360	99	onwatch	trial	PHP_js	1467656973	24.7.18.252	Chrome Generic : Win7
217988	16354	99	endat82	trial	js	1467657599	24.181.253.80	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
