196321	15045	4812	endat12	trial	js	1453434264	173.2.149.199	Chrome Generic : MacOSX
196398	15028	4812	endat0	trial	js	1453489092	71.41.17.59	Chrome Generic : MacOSX
196405	14971	4812	onwatch	paying	PHP_js	1453490294	208.185.23.206	Chrome Generic : MacOSX
196406	14971	4812	start	paying	js	1453490300	208.185.23.206	Chrome Generic : MacOSX
196432	14971	4812	half	paying	js	1453493795	208.185.23.206	Chrome Generic : MacOSX
196475	14784	4812	onwatch	paying	PHP_js	1453559396	66.87.121.44	Safari Generic : MacOSX : js
196476	14784	4812	start	paying	js	1453559401	66.87.121.44	Safari Generic : MacOSX : js
196479	14784	4812	half	paying	js	1453560079	66.87.121.44	Safari Generic : MacOSX : js
196488	14810	4812	onwatch	paying	PHP_js	1453578896	63.229.64.7	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
196489	14810	4812	start	paying	js	1453578981	63.229.64.7	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
196490	14810	4812	half	paying	js	1453582533	63.229.64.7	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
196493	14810	4812	endat109	paying	js	1453585163	63.229.64.7	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
196506	4760	4812	onwatch	paying	PHP_js	1453592831	24.4.40.105	Safari Generic : MacOSX : js
196507	4760	4812	start	paying	js	1453592840	24.4.40.105	Safari Generic : MacOSX : js
196508	4760	4812	endat0	paying	js	1453592870	24.4.40.105	Safari Generic : MacOSX : js
196509	4760	4812	onwatch	paying	PHP_js	1453592872	24.4.40.105	Safari Generic : MacOSX : js
196510	4760	4812	endat1	paying	js	1453592911	24.4.40.105	Safari Generic : MacOSX : js
196511	4760	4812	onwatch	paying	PHP_js	1453592911	24.4.40.105	Safari Generic : MacOSX : js
196512	4760	4812	endat0	paying	js	1453592957	24.4.40.105	Safari Generic : MacOSX : js
196513	4760	4812	onwatch	paying	PHP_js	1453592958	24.4.40.105	Safari Generic : MacOSX : js
196514	4760	4812	endat0	paying	js	1453592996	24.4.40.105	Safari Generic : MacOSX : js
196515	4760	4812	onwatch	paying	PHP_js	1453593012	24.4.40.105	Safari Generic : MacOSX : js
196516	4760	4812	endat0	paying	js	1453593181	24.4.40.105	Safari Generic : MacOSX : js
196517	4760	4812	onwatch	paying	PHP_js	1453593184	24.4.40.105	Safari Generic : MacOSX : js
196518	4760	4812	endat0	paying	js	1453593186	24.4.40.105	Safari Generic : MacOSX : js
196519	4760	4812	onwatch	paying	PHP_js	1453593188	24.4.40.105	Safari Generic : MacOSX : js
196520	4760	4812	onwatch	paying	PHP_js	1453593298	24.4.40.105	Safari Generic : MacOSX : js
196521	4760	4812	endat0	paying	js	1453593899	24.4.40.105	Safari Generic : MacOSX : js
196522	4760	4812	onwatch	paying	PHP_js	1453593900	24.4.40.105	Safari Generic : MacOSX : js
196525	4760	4812	endat0	paying	js	1453594489	24.4.40.105	Safari Generic : MacOSX : js
196530	4760	4812	onwatch	paying	PHP_js	1453594753	24.4.40.105	Safari Generic : MacOSX : js
196531	4760	4812	endat0	paying	js	1453594936	24.4.40.105	Safari Generic : MacOSX : js
196532	4760	4812	onwatch	paying	PHP_js	1453594964	24.4.40.105	Chrome Generic : MacOSX
196534	4760	4812	endat0	paying	js	1453595812	24.4.40.105	Chrome Generic : MacOSX
196587	15061	4812	start	trial	js	1453659001	100.15.97.223	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:41.0) Gecko/20100101 Firefox/41.0
196594	15061	4812	half	trial	js	1453661481	100.15.97.223	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:41.0) Gecko/20100101 Firefox/41.0
196603	15061	4812	endat102	trial	js	1453664654	100.15.97.223	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:41.0) Gecko/20100101 Firefox/41.0
196620	14601	4812	onwatch	paying	PHP_js	1453680052	203.87.56.210	Chrome Generic : MacOSX
196621	14601	4812	start	paying	js	1453680064	203.87.56.210	Chrome Generic : MacOSX
196624	14601	4812	half	paying	js	1453683487	203.87.56.210	Chrome Generic : MacOSX
196633	10217	4812	onwatch	paying	PHP_js	1453695985	208.96.189.235	Mozilla/5.0 (iPad; CPU OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13D15 Twitter for iPhone
196634	10217	4812	start	paying	js	1453695991	208.96.189.235	Mozilla/5.0 (iPad; CPU OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13D15 Twitter for iPhone
196726	14217	4812	onwatch	paying	PHP_js	1453741583	37.135.208.34	Chrome Generic : MacOSX
196727	14217	4812	start	paying	js	1453741597	37.135.208.34	Chrome Generic : MacOSX
196738	14217	4812	half	paying	js	1453744361	37.135.208.34	Chrome Generic : MacOSX
196740	14217	4812	endat56	paying	js	1453744722	37.135.208.34	Chrome Generic : MacOSX
196741	14217	4812	onwatch	paying	PHP_js	1453744723	37.135.208.34	Chrome Generic : MacOSX
196746	14217	4812	start	paying	js	1453747060	37.135.208.34	Chrome Generic : MacOSX
196747	14217	4812	finished	paying	js	1453747060	37.135.208.34	Chrome Generic : MacOSX
196756	14217	4812	endat0	paying	js	1453748552	37.135.208.34	Chrome Generic : MacOSX
196800	15054	4812	onwatch	paying	PHP_js	1453754924	38.88.178.90	Safari Generic : MacOSX : js
196801	15054	4812	start	paying	js	1453754932	38.88.178.90	Safari Generic : MacOSX : js
196827	3756	4812	onwatch	paying	PHP_js	1453757350	75.150.120.245	Chrome Generic : MacOSX
196828	3756	4812	endat0	paying	js	1453757353	75.150.120.245	Chrome Generic : MacOSX
196848	15054	4812	endat7	paying	js	1453760151	38.88.178.90	Safari Generic : MacOSX : js
196850	14784	4812	onwatch	paying	PHP_js	1453760924	66.87.120.171	Safari Generic : MacOSX : js
196851	14784	4812	start	paying	js	1453760930	66.87.120.171	Safari Generic : MacOSX : js
196852	14784	4812	half	paying	js	1453760934	66.87.120.171	Safari Generic : MacOSX : js
196863	15054	4812	onwatch	paying	PHP_js	1453766533	38.88.178.90	Safari Generic : MacOSX : js
196865	15054	4812	start	paying	js	1453766848	38.88.178.90	Safari Generic : MacOSX : js
196867	15054	4812	endat23	paying	js	1453767799	38.88.178.90	Safari Generic : MacOSX : js
196897	15076	4812	onwatch	trial	PHP_js	1453783867	98.247.198.129	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
196898	15076	4812	endat0	trial	js	1453783913	98.247.198.129	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
196911	14910	4812	endat0	trial	js	1453793186	74.105.126.118	Safari Generic : MacOSX : js
196912	14910	4812	endat0	trial	js	1453793555	74.105.126.118	Safari Generic : MacOSX : js
196913	14910	4812	onwatch	trial	PHP_js	1453793603	74.105.126.118	Safari Generic : MacOSX : js
196914	14910	4812	start	trial	js	1453793613	74.105.126.118	Safari Generic : MacOSX : js
196950	15066	4812	onwatch	paying	PHP_js	1453803124	117.222.142.80	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:32.0) Gecko/20100101 Firefox/32.0
196951	15066	4812	endat0	paying	js	1453803186	117.222.142.80	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:32.0) Gecko/20100101 Firefox/32.0
197017	15082	4812	onwatch	paying	PHP_js	1453823818	184.100.109.238	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
197018	15082	4812	start	paying	js	1453823827	184.100.109.238	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
197019	14634	4812	onwatch	paying	PHP_js	1453824006	188.217.58.167	Chrome Generic : MacOSX
197020	14634	4812	start	paying	js	1453824011	188.217.58.167	Chrome Generic : MacOSX
197021	14634	4812	endat0	paying	js	1453824053	188.217.58.167	Chrome Generic : MacOSX
197050	15082	4812	half	paying	js	1453827114	184.100.109.238	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
197056	14832	4812	onwatch	paying	PHP_js	1453829324	96.241.120.153	Chrome Generic : MacOSX
197057	14832	4812	start	paying	js	1453829330	96.241.120.153	Chrome Generic : MacOSX
197058	14832	4812	onwatch	paying	PHP_js	1453829336	72.5.155.141	Chrome Generic : Win7
197059	14832	4812	endat0	paying	js	1453829368	96.241.120.153	Chrome Generic : MacOSX
197060	14832	4812	endat0	paying	js	1453829372	72.5.155.141	Chrome Generic : Win7
197061	14832	4812	onwatch	paying	PHP_js	1453829375	72.5.155.141	Chrome Generic : Win7
197062	14832	4812	onwatch	paying	PHP_js	1453829382	96.241.120.153	Chrome Generic : MacOSX
197063	14832	4812	start	paying	js	1453829396	72.5.155.141	Chrome Generic : Win7
197064	14832	4812	start	paying	js	1453829416	96.241.120.153	Chrome Generic : MacOSX
197065	14832	4812	endat1	paying	js	1453829438	96.241.120.153	Chrome Generic : MacOSX
197070	15082	4812	finished	paying	js	1453830504	184.100.109.238	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
197071	15082	4812	endat100	paying	js	1453830508	184.100.109.238	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
197128	12632	4812	onwatch	paying	PHP_js	1453848935	64.37.240.100	Chrome Generic : MacOSX
197129	12632	4812	start	paying	js	1453848941	64.37.240.100	Chrome Generic : MacOSX
197130	12632	4812	endat10	paying	js	1453849703	64.37.240.100	Chrome Generic : MacOSX
197162	14345	4812	onwatch	paying	PHP_js	1453876640	61.12.71.186	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
197163	14345	4812	start	paying	js	1453876674	61.12.71.186	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
197211	9157	4812	onwatch	paying	PHP_js	1453911507	198.203.177.177	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
197212	9157	4812	start	paying	js	1453911520	198.203.177.177	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
197213	9157	4812	endat0	paying	js	1453911550	198.203.177.177	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
197220	15054	4812	onwatch	paying	PHP_js	1453914372	70.197.67.33	Safari Generic : MacOSX : js
197221	15054	4812	start	paying	js	1453914378	70.197.67.33	Safari Generic : MacOSX : js
197225	15054	4812	half	paying	js	1453915799	70.197.67.33	Safari Generic : MacOSX : js
197323	8667	4812	onwatch	paying	PHP_js	1453949240	203.217.74.116	Safari Generic : MacOSX : js
197324	8667	4812	start	paying	js	1453950031	203.217.74.116	Safari Generic : MacOSX : js
197326	8667	4812	half	paying	js	1453950358	203.217.74.116	Safari Generic : MacOSX : js
197327	8667	4812	endat81	paying	js	1453952584	203.217.74.116	Safari Generic : MacOSX : js
197330	8667	4812	start	paying	js	1453953440	203.217.74.116	Safari Generic : MacOSX : js
197388	14910	4812	endat0	trial	js	1453992245	74.105.126.118	Safari Generic : MacOSX : js
197389	14910	4812	onwatch	trial	PHP_js	1453992883	74.105.126.118	Safari Generic : MacOSX : js
197390	14910	4812	start	trial	js	1453992903	74.105.126.118	Safari Generic : MacOSX : js
197398	3756	4812	onwatch	paying	PHP_js	1453998227	98.118.32.33	Chrome Generic : MacOSX
197403	3756	4812	endat0	paying	js	1453999816	98.118.32.33	Chrome Generic : MacOSX
197474	14984	4812	onwatch	paying	PHP_js	1454010795	87.115.104.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:42.0) Gecko/20100101 Firefox/42.0
197475	14984	4812	start	paying	js	1454010824	87.115.104.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:42.0) Gecko/20100101 Firefox/42.0
197486	14984	4812	half	paying	js	1454012908	87.115.104.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:42.0) Gecko/20100101 Firefox/42.0
197492	14984	4812	endat99	paying	js	1454014627	87.115.104.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:42.0) Gecko/20100101 Firefox/42.0
197576	8812	4812	onwatch	paying	PHP_js	1454079950	1.39.62.147	Safari Generic : MacOSX : js
197577	8812	4812	start	paying	js	1454079986	1.39.62.147	Safari Generic : MacOSX : js
197591	4857	4812	onwatch	paying	PHP_js	1454082277	129.110.242.88	Chrome Generic : MacOSX
197596	4857	4812	start	paying	js	1454084891	129.110.242.88	Chrome Generic : MacOSX
197635	4857	4812	endat19	paying	js	1454089297	129.110.242.88	Chrome Generic : MacOSX
197680	14631	4812	onwatch	trial	PHP_js	1454097831	98.118.32.33	Chrome Generic : MacOSX
197681	14631	4812	start	trial	js	1454097839	98.118.32.33	Chrome Generic : MacOSX
197728	10134	4812	onwatch	trial	PHP_js	1454099804	67.214.236.218	Chrome Generic : MacOSX
197729	10134	4812	start	trial	js	1454099810	67.214.236.218	Chrome Generic : MacOSX
197736	10134	4812	endat26	trial	js	1454105199	67.214.236.218	Chrome Generic : MacOSX
197808	14099	4812	onwatch	paying	PHP_js	1454177273	198.217.118.135	Chrome Generic : MacOSX
197809	14099	4812	endat0	paying	js	1454177282	198.217.118.135	Chrome Generic : MacOSX
197814	14099	4812	onwatch	paying	PHP_js	1454177305	198.217.118.135	Chrome Generic : MacOSX
197815	14099	4812	start	paying	js	1454177394	198.217.118.135	Chrome Generic : MacOSX
197819	14099	4812	half	paying	js	1454179998	198.217.118.135	Chrome Generic : MacOSX
197820	7962	4812	onwatch	paying	PHP_js	1454181321	81.158.93.180	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
197829	7962	4812	start	paying	js	1454182064	81.158.93.180	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
197830	14099	4812	finished	paying	js	1454182597	198.217.118.135	Chrome Generic : MacOSX
197837	14099	4812	endat100	paying	js	1454187149	198.217.118.135	Chrome Generic : MacOSX
197846	4760	4812	onwatch	paying	PHP_js	1454192076	24.4.40.105	Safari Generic : MacOSX : js
197847	4760	4812	endat0	paying	js	1454192385	24.4.40.105	Safari Generic : MacOSX : js
197850	4760	4812	onwatch	paying	PHP_js	1454192776	24.4.40.105	Safari Generic : MacOSX : js
197852	4760	4812	endat0	paying	js	1454193517	24.4.40.105	Safari Generic : MacOSX : js
197860	15028	4812	onwatch	trial	PHP_js	1454200676	104.59.206.54	Chrome Generic : MacOSX
197861	15028	4812	start	trial	js	1454200681	104.59.206.54	Chrome Generic : MacOSX
197864	15028	4812	endat23	trial	js	1454203562	104.59.206.54	Chrome Generic : MacOSX
197865	15028	4812	onwatch	trial	PHP_js	1454203563	104.59.206.54	Chrome Generic : MacOSX
197866	15028	4812	start	trial	js	1454203727	104.59.206.54	Chrome Generic : MacOSX
197937	14953	4812	onwatch	paying	PHP_js	1454252671	71.70.188.211	Chrome Generic : MacOSX
197938	14953	4812	start	paying	js	1454252708	71.70.188.211	Chrome Generic : MacOSX
197939	14953	4812	half	paying	js	1454253888	71.70.188.211	Chrome Generic : MacOSX
197940	14953	4812	endat57	paying	js	1454254000	71.70.188.211	Chrome Generic : MacOSX
197941	14953	4812	onwatch	paying	PHP_js	1454254001	71.70.188.211	Chrome Generic : MacOSX
197942	14953	4812	start	paying	js	1454254036	71.70.188.211	Chrome Generic : MacOSX
197943	14953	4812	half	paying	js	1454254037	71.70.188.211	Chrome Generic : MacOSX
197944	14953	4812	endat75	paying	js	1454258127	71.70.188.211	Chrome Generic : MacOSX
197945	11607	4812	onwatch	paying	PHP_js	1454258905	183.83.80.101	Chrome Generic : Win7
197946	11607	4812	endat0	paying	js	1454259151	183.83.80.101	Chrome Generic : Win7
197947	11607	4812	onwatch	paying	PHP_js	1454259151	183.83.80.101	Chrome Generic : Win7
197948	11607	4812	endat0	paying	js	1454259456	183.83.80.101	Chrome Generic : Win7
197949	11607	4812	onwatch	paying	PHP_js	1454259462	183.83.80.101	Chrome Generic : Win7
197950	11607	4812	start	paying	js	1454259504	183.83.80.101	Chrome Generic : Win7
197956	15124	4812	start	trial	js	1454268037	100.14.108.60	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
197959	11607	4812	endat43	paying	js	1454268779	183.83.80.101	Chrome Generic : Win7
197962	15124	4812	half	trial	js	1454270940	100.14.108.60	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
197969	9229	4812	onwatch	paying	PHP_js	1454277667	71.198.0.113	Chrome Generic : MacOSX
197970	9229	4812	endat0	paying	js	1454277672	71.198.0.113	Chrome Generic : MacOSX
198051	15128	4812	onwatch	paying	PHP_js	1454335584	50.180.214.126	Chrome Generic : MacOSX
198052	15128	4812	start	paying	js	1454335598	50.180.214.126	Chrome Generic : MacOSX
198059	4361	4812	onwatch	paying	PHP_js	1454339964	198.90.15.69	Chrome Generic : MacOSX
198060	4361	4812	start	paying	js	1454339990	198.90.15.69	Chrome Generic : MacOSX
198076	15035	4812	endat12	trial	js	1454342745	24.90.78.203	Chrome Generic : MacOSX
198095	15128	4812	endat25	paying	js	1454347226	66.2.43.194	Chrome Generic : MacOSX
198132	7952	4812	onwatch	paying	PHP_js	1454352374	98.235.13.136	Safari Generic : MacOSX : js
198133	7952	4812	start	paying	js	1454352380	98.235.13.136	Safari Generic : MacOSX : js
198134	7952	4812	onwatch	paying	PHP_js	1454352658	98.235.13.136	Safari Generic : MacOSX : js
198135	7952	4812	start	paying	js	1454352667	98.235.13.136	Safari Generic : MacOSX : js
198136	7952	4812	onwatch	paying	PHP_js	1454352719	98.235.13.136	Safari Generic : MacOSX : js
198137	7952	4812	start	paying	js	1454352726	98.235.13.136	Safari Generic : MacOSX : js
198138	7952	4812	onwatch	paying	PHP_js	1454352871	98.235.13.136	Safari Generic : MacOSX : js
198139	7952	4812	start	paying	js	1454352880	98.235.13.136	Safari Generic : MacOSX : js
198141	7952	4812	onwatch	paying	PHP_js	1454353009	98.235.13.136	Safari Generic : MacOSX : js
198142	7952	4812	start	paying	js	1454353063	98.235.13.136	Safari Generic : MacOSX : js
198152	15123	4812	onwatch	trial	PHP_js	1454353967	167.56.130.79	Chrome Generic : MacOSX
198172	4361	4812	onwatch	paying	PHP_js	1454358425	198.90.15.69	Chrome Generic : MacOSX
198176	4361	4812	start	paying	js	1454358630	198.90.15.69	Chrome Generic : MacOSX
198184	4361	4812	half	paying	js	1454359788	198.90.15.69	Chrome Generic : MacOSX
198202	12775	4812	onwatch	paying	PHP_js	1454360886	207.118.81.124	Chrome Generic : MacOSX
198204	12775	4812	start	paying	js	1454360899	207.118.81.124	Chrome Generic : MacOSX
198279	15123	4812	endat0	trial	js	1454377062	167.56.40.44	Chrome Generic : MacOSX
198322	15124	4812	endat112	trial	js	1454408317	100.14.108.60	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198341	14926	4812	onwatch	paying	PHP_js	1454415430	193.179.215.178	Chrome Generic : MacOSX
198342	14926	4812	endat0	paying	js	1454415444	193.179.215.178	Chrome Generic : MacOSX
198359	15123	4812	onwatch	trial	PHP_js	1454418893	167.57.5.222	Chrome Generic : MacOSX
198361	13788	4812	onwatch	paying	PHP_js	1454421191	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198362	13788	4812	start	paying	js	1454421197	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198363	13788	4812	endat0	paying	js	1454422265	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198366	13788	4812	onwatch	paying	PHP_js	1454424458	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198368	13788	4812	start	paying	js	1454424533	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198369	13788	4812	endat7	paying	js	1454424914	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198370	13788	4812	onwatch	paying	PHP_js	1454424914	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198372	13788	4812	start	paying	js	1454425177	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198376	13788	4812	half	paying	js	1454426710	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198383	14808	4812	onwatch	paying	PHP_js	1454429736	64.37.240.100	Safari Generic : MacOSX : js
198386	14808	4812	endat0	paying	js	1454430092	64.37.240.100	Safari Generic : MacOSX : js
198387	14808	4812	onwatch	paying	PHP_js	1454430093	64.37.240.100	Safari Generic : MacOSX : js
198388	14808	4812	start	paying	js	1454430098	64.37.240.100	Safari Generic : MacOSX : js
198390	15123	4812	endat0	trial	js	1454430635	167.56.135.88	Chrome Generic : MacOSX
198392	13788	4812	endat100	paying	js	1454431448	193.240.162.234	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198397	14910	4812	onwatch	trial	PHP_no_js	1454433001	74.105.126.118	Safari Generic : MacOSX : js
198398	14910	4812	start	trial	js	1454433047	74.105.126.118	Safari Generic : MacOSX : js
198410	14702	4812	onwatch	trial	PHP_js	1454434726	104.193.170.93	Chrome Generic : MacOSX
198411	14702	4812	start	trial	js	1454434730	104.193.170.93	Chrome Generic : MacOSX
198414	14702	4812	endat14	trial	js	1454435392	104.193.170.93	Chrome Generic : MacOSX
198415	14702	4812	onwatch	trial	PHP_js	1454435393	104.193.170.93	Chrome Generic : MacOSX
198420	14702	4812	start	trial	js	1454435564	104.193.170.93	Chrome Generic : MacOSX
198425	12632	4812	onwatch	paying	PHP_js	1454438204	64.37.240.100	Chrome Generic : MacOSX
198426	12632	4812	start	paying	js	1454438229	64.37.240.100	Chrome Generic : MacOSX
198427	12632	4812	endat0	paying	js	1454438237	64.37.240.100	Chrome Generic : MacOSX
198465	14702	4812	half	trial	js	1454445308	104.193.170.93	Chrome Generic : MacOSX
198489	14702	4812	finished	trial	js	1454449117	104.193.170.93	Chrome Generic : MacOSX
198515	13971	4812	onwatch	paying	PHP_js	1454464083	107.184.183.197	Chrome Generic : MacOSX
198516	13971	4812	start	paying	js	1454464101	107.184.183.197	Chrome Generic : MacOSX
198517	13971	4812	half	paying	js	1454464107	107.184.183.197	Chrome Generic : MacOSX
198518	13971	4812	endat81	paying	js	1454464228	107.184.183.197	Chrome Generic : MacOSX
198523	14910	4812	endat46	trial	js	1454465742	74.105.126.118	Safari Generic : MacOSX : js
198624	13819	4812	onwatch	paying	PHP_js	1454502180	73.13.148.212	Safari Generic : MacOSX : js
198625	13819	4812	start	paying	js	1454502187	73.13.148.212	Safari Generic : MacOSX : js
198636	13819	4812	start	paying	js	1454503291	73.13.148.212	Safari Generic : MacOSX : js
198644	13819	4812	start	paying	js	1454503534	73.13.148.212	Safari Generic : MacOSX : js
198664	14870	4812	onwatch	paying	PHP_js	1454507188	217.154.66.11	Safari Generic : MacOSX : js
198666	14870	4812	start	paying	js	1454507199	217.154.66.11	Safari Generic : MacOSX : js
198768	12775	4812	half	paying	js	1454515696	207.118.81.124	Chrome Generic : MacOSX
198769	6069	4812	onwatch	paying	PHP_js	1454515711	216.51.93.155	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
198770	6069	4812	start	paying	js	1454515723	216.51.93.155	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
198790	15149	4812	onwatch	paying	PHP_js	1454520683	67.137.12.226	Safari Generic : MacOSX : js
198791	15149	4812	start	paying	js	1454520688	67.137.12.226	Safari Generic : MacOSX : js
198792	15149	4812	endat4	paying	js	1454520701	67.137.12.226	Safari Generic : MacOSX : js
198859	15148	4812	onwatch	paying	PHP_js	1454536327	216.159.232.50	Chrome Generic : MacOSX
198860	15148	4812	start	paying	js	1454536338	216.159.232.50	Chrome Generic : MacOSX
198865	12775	4812	finished	paying	js	1454538027	207.118.81.124	Chrome Generic : MacOSX
198866	12775	4812	endat115	paying	js	1454538032	207.118.81.124	Chrome Generic : MacOSX
198870	13819	4812	onwatch	paying	PHP_js	1454538592	172.56.5.70	Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13D15
198872	13819	4812	start	paying	js	1454538597	172.56.5.70	Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13D15
198875	13819	4812	half	paying	js	1454538929	172.56.5.70	Mozilla/5.0 (iPhone; CPU iPhone OS 9_2_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13D15
198876	13819	4812	onwatch	paying	PHP_js	1454539034	172.56.5.70	Safari Generic : MacOSX : js
198877	13819	4812	start	paying	js	1454539039	172.56.5.70	Safari Generic : MacOSX : js
198878	13819	4812	half	paying	js	1454539045	172.56.5.70	Safari Generic : MacOSX : js
198879	15148	4812	half	paying	js	1454539087	216.159.232.50	Chrome Generic : MacOSX
198897	15153	4812	onwatch	trial	PHP_js	1454543580	98.118.89.58	Chrome Generic : MacOSX
198898	15153	4812	endat0	trial	js	1454543583	98.118.89.58	Chrome Generic : MacOSX
198904	15153	4812	onwatch	trial	PHP_js	1454546389	98.234.242.77	Chrome Generic : MacOSX
198905	15153	4812	endat0	trial	js	1454546514	98.234.242.77	Chrome Generic : MacOSX
198906	15153	4812	onwatch	trial	PHP_js	1454546555	98.234.242.77	Safari Generic : MacOSX : js
198990	14851	4812	onwatch	trial	PHP_js	1454562681	14.102.43.6	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
198991	14851	4812	start	trial	js	1454562708	14.102.43.6	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36
