325637	19497	8882	half	paying	js	1516752199	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325644	19497	8882	endat198	paying	js	1516756441	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
326002	19645	8882	onwatch	trial	PHP_no_js	1516995462	98.203.216.18	Chrome Generic : MacOSX
326003	19645	8882	start	trial	js	1516995860	98.203.216.18	Chrome Generic : MacOSX
326014	19645	8882	endat21	trial	js	1517011395	98.203.216.18	Chrome Generic : MacOSX
326057	11607	8882	onwatch	paying	PHP_no_js	1517114800	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0
326062	11607	8882	start	paying	js	1517126952	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0
326073	11607	8882	endat0	paying	js	1517152188	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0
326077	11607	8882	endat0	paying	js	1517152250	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:57.0) Gecko/57.0 Firefox/57.0
326684	19667	8882	onwatch	paying	PHP_no_js	1517544106	172.105.241.239	Safari Generic : Linux : js
326685	19667	8882	start	paying	js	1517544121	172.105.241.239	Safari Generic : Linux : js
326686	19667	8882	endat0	paying	js	1517547061	172.105.241.239	Safari Generic : Linux : js
326901	19667	8882	onwatch	paying	PHP_no_js	1517628345	223.72.106.183	Chrome Generic : Linux
327316	19667	8882	onwatch	paying	PHP_no_js	1517651313	168.235.92.149	Chrome Generic : Linux
329255	19655	8882	onwatch	paying	PHP_no_js	1518591194	68.197.234.106	Safari Generic : MacOSX : js
329268	19655	8882	endat0	paying	js	1518591301	68.197.234.106	Safari Generic : MacOSX : js
329295	19484	8882	onwatch	paying	PHP_no_js	1518595056	71.93.115.195	Chrome Generic : MacOSX
329296	19484	8882	start	paying	js	1518595062	71.93.115.195	Chrome Generic : MacOSX
329297	19484	8882	endat4	paying	js	1518595089	71.93.115.195	Chrome Generic : MacOSX
329913	11607	8882	onwatch	paying	PHP_no_js	1518964595	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0
329914	11607	8882	start	paying	js	1518964602	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0
329939	11607	8882	start	paying	js	1518976288	124.123.5.118	Mozilla/5.0 (Android 8.0.0; Mobile; rv:58.0) Gecko/58.0 Firefox/58.0
330971	19662	8882	onwatch	paying	PHP_no_js	1519641029	81.139.38.50	Chrome Generic : MacOSX
330972	19662	8882	endat0	paying	js	1519641039	81.139.38.50	Chrome Generic : MacOSX
331492	7407	8882	onwatch	paying	PHP_no_js	1519855018	24.5.66.224	Safari Generic : MacOSX : js
331493	7407	8882	start	paying	js	1519855024	24.5.66.224	Safari Generic : MacOSX : js
331497	7407	8882	half	paying	js	1519856358	24.5.66.224	Safari Generic : MacOSX : js
331501	7407	8882	start	paying	js	1519858456	24.5.66.224	Safari Generic : MacOSX : js
331502	7407	8882	half	paying	js	1519858462	24.5.66.224	Safari Generic : MacOSX : js
332569	19744	8882	onwatch	trial	PHP_no_js	1520552385	200.49.54.234	Chrome Generic : MacOSX
332572	19744	8882	endat0	trial	js	1520552598	200.49.54.234	Chrome Generic : MacOSX
335018	19004	8882	onwatch	paying	PHP_no_js	1521814938	208.186.239.132	Chrome Generic : MacOSX
335019	19004	8882	start	paying	js	1521814960	208.186.239.132	Chrome Generic : MacOSX
335020	19004	8882	endat4	paying	js	1521815102	208.186.239.132	Chrome Generic : MacOSX
335384	18206	8882	onwatch	paying	PHP_no_js	1522118875	108.171.132.188	Chrome Generic : MacOSX
335385	18206	8882	start	paying	js	1522118918	108.171.132.188	Chrome Generic : MacOSX
335411	18206	8882	half	paying	js	1522154903	69.174.87.92	Chrome Generic : MacOSX
335541	18206	8882	endat72	paying	js	1522203295	108.171.129.189	Chrome Generic : MacOSX
335542	18206	8882	onwatch	paying	PHP_no_js	1522203297	108.171.129.189	Chrome Generic : MacOSX
335543	18206	8882	start	paying	js	1522203308	108.171.129.189	Chrome Generic : MacOSX
335544	18206	8882	half	paying	js	1522203381	108.171.129.189	Chrome Generic : MacOSX
335545	18206	8882	finished	paying	js	1522204549	108.171.129.189	Chrome Generic : MacOSX
335546	18206	8882	endat100	paying	js	1522204555	108.171.129.189	Chrome Generic : MacOSX
335897	18730	8882	onwatch	paying	PHP_no_js	1522347717	107.142.159.89	Chrome Generic : MacOSX
335898	18730	8882	start	paying	js	1522348263	107.142.159.89	Chrome Generic : MacOSX
335900	18730	8882	endat3	paying	js	1522349516	107.142.159.89	Chrome Generic : MacOSX
336637	16231	8882	onwatch	paying	PHP_no_js	1522875479	76.110.172.37	Safari Generic : MacOSX : js
336638	16231	8882	start	paying	js	1522875483	76.110.172.37	Safari Generic : MacOSX : js
336639	16231	8882	endat17	paying	js	1522876064	76.110.172.37	Safari Generic : MacOSX : js
336754	16231	8882	endat43	paying	js	1522958903	76.110.172.37	Safari Generic : MacOSX : js
337056	15143	8882	onwatch	paying	PHP_no_js	1523157857	192.80.95.230	Chrome Generic : MacOSX
337057	15143	8882	endat0	paying	js	1523157889	192.80.95.230	Chrome Generic : MacOSX
338233	6971	8882	onwatch	paying	PHP_no_js	1523889904	96.83.103.122	Chrome Generic : MacOSX
338235	6971	8882	endat0	paying	js	1523890304	96.83.103.122	Chrome Generic : MacOSX
338481	6971	8882	onwatch	paying	PHP_no_js	1523981259	96.83.103.122	Chrome Generic : MacOSX
338482	6971	8882	onwatch	paying	PHP_no_js	1523981263	96.83.103.122	Chrome Generic : MacOSX
338483	6971	8882	start	paying	js	1523981282	96.83.103.122	Chrome Generic : MacOSX
338513	6971	8882	half	paying	js	1523982858	96.83.103.122	Chrome Generic : MacOSX
338525	6971	8882	endat99	paying	js	1523985266	96.83.103.122	Chrome Generic : MacOSX
338553	19644	8882	onwatch	paying	PHP_no_js	1523991373	68.107.178.158	Chrome Generic : MacOSX
338554	19644	8882	start	paying	js	1523991724	68.107.178.158	Chrome Generic : MacOSX
338576	19644	8882	endat0	paying	js	1523999399	68.107.178.158	Chrome Generic : MacOSX
338792	19644	8882	onwatch	paying	PHP_no_js	1524150788	68.107.178.158	Chrome Generic : MacOSX
338793	19644	8882	start	paying	js	1524150789	68.107.178.158	Chrome Generic : MacOSX
338842	19644	8882	endat49	paying	js	1524180610	68.107.178.158	Chrome Generic : MacOSX
340929	17607	8882	onwatch	paying	PHP_no_js	1525900175	82.34.175.178	Chrome Generic : MacOSX
340930	17607	8882	start	paying	js	1525900178	82.34.175.178	Chrome Generic : MacOSX
340961	17607	8882	half	paying	js	1525904468	82.34.175.178	Chrome Generic : MacOSX
340962	17607	8882	endat81	paying	js	1525905600	82.34.175.178	Chrome Generic : MacOSX
340963	17607	8882	onwatch	paying	PHP_no_js	1525905601	82.34.175.178	Chrome Generic : MacOSX
340964	17607	8882	start	paying	js	1525905604	82.34.175.178	Chrome Generic : MacOSX
340965	17607	8882	endat0	paying	js	1525905690	82.34.175.178	Chrome Generic : MacOSX
341006	4	8882	onwatch	paying	PHP_no_js	1525956930	98.118.32.33	Chrome Generic : MacOSX
341007	4	8882	start	paying	js	1525956935	98.118.32.33	Chrome Generic : MacOSX
341008	4	8882	endat0	paying	js	1525956952	98.118.32.33	Chrome Generic : MacOSX
341514	8667	8882	onwatch	paying	PHP_no_js	1526251054	1.152.107.20	Safari Generic : MacOSX : js
341515	8667	8882	start	paying	js	1526251061	1.152.107.20	Safari Generic : MacOSX : js
341519	8667	8882	half	paying	js	1526253075	1.152.107.20	Safari Generic : MacOSX : js
341642	19980	8882	onwatch	trial	PHP_no_js	1526321653	148.107.1.20	Chrome Generic : MacOSX
341653	19980	8882	endat0	trial	js	1526323319	148.107.1.20	Chrome Generic : MacOSX
342672	18730	8882	onwatch	paying	PHP_no_js	1527015498	107.142.159.89	Chrome Generic : MacOSX
342673	18730	8882	start	paying	js	1527015500	107.142.159.89	Chrome Generic : MacOSX
342674	18730	8882	endat3	paying	js	1527015516	107.142.159.89	Chrome Generic : MacOSX
342688	18730	8882	start	paying	js	1527019142	107.142.159.89	Chrome Generic : MacOSX
342689	18730	8882	endat3	paying	js	1527019146	107.142.159.89	Chrome Generic : MacOSX
343747	20023	8882	onwatch	paying	PHP_no_js	1528108521	195.76.196.164	Chrome Generic : MacOSX
343748	20023	8882	start	paying	js	1528108526	195.76.196.164	Chrome Generic : MacOSX
343749	20023	8882	endat18	paying	js	1528109077	195.76.196.164	Chrome Generic : MacOSX
344144	18044	8882	onwatch	paying	PHP_no_js	1528316831	24.77.147.154	Chrome Generic : MacOSX
344145	18044	8882	start	paying	js	1528316836	24.77.147.154	Chrome Generic : MacOSX
344148	18044	8882	half	paying	js	1528318540	24.77.147.154	Chrome Generic : MacOSX
344199	18044	8882	endat75	paying	js	1528378576	208.118.113.162	Chrome Generic : MacOSX
344424	15663	8882	onwatch	paying	PHP_no_js	1528468424	24.128.229.86	Chrome Generic : MacOSX
344425	15663	8882	start	paying	js	1528468429	24.128.229.86	Chrome Generic : MacOSX
344426	15663	8882	half	paying	js	1528470153	24.128.229.86	Chrome Generic : MacOSX
344439	15663	8882	finished	paying	js	1528473764	24.128.229.86	Chrome Generic : MacOSX
344440	15663	8882	endat100	paying	js	1528473765	24.128.229.86	Chrome Generic : MacOSX
345265	12229	8882	onwatch	paying	PHP_no_js	1529090308	71.90.203.106	Chrome Generic : MacOSX
345266	12229	8882	start	paying	js	1529090318	71.90.203.106	Chrome Generic : MacOSX
345294	13649	8882	onwatch	paying	PHP_no_js	1529100955	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345295	13649	8882	start	paying	js	1529100959	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345296	13649	8882	half	paying	js	1529101115	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345297	13649	8882	endat85	paying	js	1529101317	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345298	13649	8882	onwatch	paying	PHP_no_js	1529101329	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345299	13649	8882	start	paying	js	1529101332	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345300	13649	8882	half	paying	js	1529101431	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345301	12229	8882	endat14	paying	js	1529103707	71.90.203.106	Chrome Generic : MacOSX
345302	13649	8882	endat149	paying	js	1529105254	38.140.228.194	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345355	10479	8882	onwatch	paying	PHP_no_js	1529275713	210.10.223.250	Chrome Generic : MacOSX
345356	10479	8882	start	paying	js	1529279474	210.10.223.250	Chrome Generic : MacOSX
345364	10479	8882	endat0	paying	js	1529291752	210.10.223.250	Chrome Generic : MacOSX
345376	10479	8882	onwatch	paying	PHP_no_js	1529304408	210.10.223.250	Chrome Generic : MacOSX
345385	10479	8882	endat0	paying	js	1529318439	144.138.47.126	Chrome Generic : MacOSX
345456	13649	8882	onwatch	paying	PHP_no_js	1529391514	202.89.107.200	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345457	13649	8882	start	paying	js	1529391521	202.89.107.200	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345458	13649	8882	half	paying	js	1529392239	202.89.107.204	Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0
345626	17198	8882	onwatch	paying	PHP_no_js	1529508043	66.96.208.224	Safari Generic : MacOSX : js
345627	17198	8882	start	paying	js	1529508056	66.96.208.224	Safari Generic : MacOSX : js
345632	17198	8882	endat2	paying	js	1529509036	66.96.208.224	Safari Generic : MacOSX : js
345698	20074	8882	onwatch	paying	PHP_no_js	1529524516	207.35.8.98	Chrome Generic : MacOSX
345699	20074	8882	start	paying	js	1529524521	207.35.8.98	Chrome Generic : MacOSX
345850	7407	8882	onwatch	paying	PHP_no_js	1529601884	199.87.14.19	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
345851	7407	8882	start	paying	js	1529601888	199.87.14.19	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
345852	7407	8882	endat0	paying	js	1529601908	199.87.14.19	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
345942	20076	8882	onwatch	paying	PHP_no_js	1529660553	80.188.193.126	Chrome Generic : MacOSX
345943	20076	8882	endat0	paying	js	1529660565	80.188.193.126	Chrome Generic : MacOSX
346496	20074	8882	endat10	paying	js	1530122074	207.35.8.98	Chrome Generic : MacOSX
347114	19581	8882	onwatch	paying	PHP_no_js	1530815994	174.76.140.210	Chrome Generic : MacOSX
347115	19581	8882	start	paying	js	1530815996	174.76.140.210	Chrome Generic : MacOSX
347122	19581	8882	half	paying	js	1530817186	174.76.140.210	Chrome Generic : MacOSX
347128	19581	8882	finished	paying	js	1530819492	174.76.140.210	Chrome Generic : MacOSX
347129	19581	8882	endat108	paying	js	1530819496	174.76.140.210	Chrome Generic : MacOSX
347393	20070	8882	onwatch	paying	PHP_no_js	1531049835	125.30.124.8	Chrome Generic : MacOSX
347394	20070	8882	start	paying	js	1531049838	125.30.124.8	Chrome Generic : MacOSX
347395	20070	8882	endat0	paying	js	1531049844	125.30.124.8	Chrome Generic : MacOSX
349455	20104	8882	onwatch	paying	PHP_no_js	1532402624	202.161.67.34	Safari Generic : Linux : js
349456	20104	8882	start	paying	js	1532402641	202.161.67.34	Safari Generic : Linux : js
349598	20104	8882	onwatch	paying	PHP_no_js	1532489376	202.161.67.34	Safari Generic : Linux : js
349599	20104	8882	start	paying	js	1532489379	202.161.67.34	Safari Generic : Linux : js
350252	20104	8882	onwatch	paying	PHP_no_js	1532927415	202.161.67.34	Chrome Generic : MacOSX
350253	20104	8882	onwatch	paying	PHP_no_js	1532927417	202.161.67.34	Chrome Generic : MacOSX
350254	20104	8882	start	paying	js	1532927420	202.161.67.34	Chrome Generic : MacOSX
351227	20104	8882	onwatch	paying	PHP_no_js	1533548941	220.240.27.53	Safari Generic : Linux : js
351228	20104	8882	start	paying	js	1533548944	220.240.27.53	Safari Generic : Linux : js
351229	20104	8882	endat23	paying	js	1533549037	220.240.27.53	Safari Generic : Linux : js
351230	20104	8882	onwatch	paying	PHP_no_js	1533549044	220.240.27.53	Safari Generic : Linux : js
351231	20104	8882	start	paying	js	1533549047	220.240.27.53	Safari Generic : Linux : js
351232	20104	8882	half	paying	js	1533549682	220.240.27.53	Safari Generic : Linux : js
351886	4252	8882	onwatch	paying	PHP_no_js	1534178863	54.240.196.172	Chrome Generic : MacOSX
351887	4252	8882	start	paying	js	1534178868	54.240.196.188	Chrome Generic : MacOSX
351899	4252	8882	half	paying	js	1534182976	54.240.196.172	Chrome Generic : MacOSX
352047	4252	8882	endat112	paying	js	1534285279	54.240.196.185	Chrome Generic : MacOSX
352755	20214	8882	onwatch	trial	PHP_no_js	1534749864	202.62.20.26	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
352834	20214	8882	endat0	trial	js	1534752171	202.62.20.26	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
353546	14705	8882	onwatch	paying	PHP_no_js	1535099428	78.137.138.146	Chrome Generic : MacOSX
353547	14705	8882	start	paying	js	1535099431	78.137.138.146	Chrome Generic : MacOSX
353574	14705	8882	half	paying	js	1535122194	78.137.138.146	Chrome Generic : MacOSX
354367	20157	8882	onwatch	paying	PHP_no_js	1535715795	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354368	20157	8882	start	paying	js	1535715809	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354369	20157	8882	half	paying	js	1535715881	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354370	20157	8882	endat55	paying	js	1535715885	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354657	14131	8882	onwatch	paying	PHP_no_js	1535858085	88.98.202.98	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354658	14131	8882	endat0	paying	js	1535858158	88.98.202.98	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354715	10479	8882	onwatch	paying	PHP_no_js	1535936670	210.10.223.250	Chrome Generic : MacOSX
354716	10479	8882	start	paying	js	1535936673	210.10.223.250	Chrome Generic : MacOSX
354717	10479	8882	half	paying	js	1535937792	210.10.223.250	Chrome Generic : MacOSX
354718	10479	8882	endat70	paying	js	1535938546	210.10.223.250	Chrome Generic : MacOSX
354842	20104	8882	onwatch	paying	PHP_no_js	1536029103	202.161.67.34	Chrome Generic : MacOSX
354843	20104	8882	start	paying	js	1536029108	202.161.67.34	Chrome Generic : MacOSX
354844	20104	8882	endat23	paying	js	1536029309	202.161.67.34	Chrome Generic : MacOSX
355342	20073	8882	onwatch	paying	PHP_no_js	1536264251	66.207.221.42	Chrome Generic : MacOSX
355343	20073	8882	start	paying	js	1536264257	66.207.221.42	Chrome Generic : MacOSX
355748	20073	8882	half	paying	js	1536350397	66.207.221.42	Chrome Generic : MacOSX
355793	20073	8882	endat57	paying	js	1536362395	104.158.49.114	Chrome Generic : MacOSX
356461	5273	8882	onwatch	paying	PHP_no_js	1536751508	213.39.123.254	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
356462	5273	8882	start	paying	js	1536751520	213.39.123.254	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
356463	5273	8882	endat4	paying	js	1536751685	213.39.123.254	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
356904	10479	8882	onwatch	paying	PHP_no_js	1536884539	210.10.223.250	Chrome Generic : MacOSX
356905	10479	8882	start	paying	js	1536884546	210.10.223.250	Chrome Generic : MacOSX
356906	10479	8882	half	paying	js	1536884546	210.10.223.250	Chrome Generic : MacOSX
356916	10479	8882	endat60	paying	js	1536895127	210.10.223.250	Chrome Generic : MacOSX
356962	20073	8882	onwatch	paying	PHP_no_js	1536943876	66.207.221.42	Chrome Generic : MacOSX
356963	20073	8882	start	paying	js	1536943879	66.207.221.42	Chrome Generic : MacOSX
356964	20073	8882	half	paying	js	1536943879	66.207.221.42	Chrome Generic : MacOSX
356971	20073	8882	finished	paying	js	1536945525	66.207.221.42	Chrome Generic : MacOSX
356972	20073	8882	endat101	paying	js	1536945539	66.207.221.42	Chrome Generic : MacOSX
357084	4522	8882	onwatch	paying	PHP_no_js	1537145520	99.227.194.61	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.44
357085	4522	8882	start	paying	js	1537145528	99.227.194.61	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.44
357127	4522	8882	half	paying	js	1537155167	99.227.194.61	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.44
357132	10479	8882	onwatch	paying	PHP_no_js	1537164562	210.10.223.250	Chrome Generic : MacOSX
357133	10479	8882	start	paying	js	1537164567	210.10.223.250	Chrome Generic : MacOSX
357134	10479	8882	endat27	paying	js	1537166502	210.10.223.250	Chrome Generic : MacOSX
357334	4554	8882	onwatch	paying	PHP_no_js	1537278156	173.172.148.210	Chrome Generic : MacOSX
357335	4554	8882	start	paying	js	1537278162	173.172.148.210	Chrome Generic : MacOSX
357336	4554	8882	endat0	paying	js	1537278170	173.172.148.210	Chrome Generic : MacOSX
357369	20261	8882	onwatch	paying	PHP_no_js	1537284235	80.169.147.206	Chrome Generic : MacOSX
357370	20261	8882	start	paying	js	1537284240	80.169.147.206	Chrome Generic : MacOSX
357383	20261	8882	half	paying	js	1537286424	80.169.147.206	Chrome Generic : MacOSX
357455	20306	8882	start	trial	js	1537315917	60.241.88.213	Safari Generic : MacOSX : js
357456	20306	8882	finished	trial	js	1537317624	60.241.88.213	Safari Generic : MacOSX : js
357457	20306	8882	half	trial	js	1537317816	60.241.88.213	Safari Generic : MacOSX : js
357459	20306	8882	start	trial	js	1537320203	60.241.88.213	Safari Generic : MacOSX : js
357460	20306	8882	half	trial	js	1537320206	60.241.88.213	Safari Generic : MacOSX : js
357497	20261	8882	endat72	paying	js	1537348708	80.169.147.206	Chrome Generic : MacOSX
357500	20261	8882	onwatch	paying	PHP_no_js	1537349303	80.169.147.206	Chrome Generic : MacOSX
357501	20261	8882	start	paying	js	1537349306	80.169.147.206	Chrome Generic : MacOSX
357502	20261	8882	half	paying	js	1537349306	80.169.147.206	Chrome Generic : MacOSX
357637	20261	8882	endat104	paying	js	1537437039	80.169.147.206	Chrome Generic : MacOSX
357951	20207	8882	onwatch	paying	PHP_no_js	1537692712	203.220.202.241	Safari Generic : MacOSX : js
357952	20207	8882	start	paying	js	1537692721	203.220.202.241	Safari Generic : MacOSX : js
357953	20207	8882	half	paying	js	1537693560	203.220.202.241	Safari Generic : MacOSX : js
358297	19644	8882	onwatch	paying	PHP_no_js	1538000239	68.107.178.158	Chrome Generic : MacOSX
358298	19644	8882	start	paying	js	1538000243	68.107.178.158	Chrome Generic : MacOSX
358299	19644	8882	half	paying	js	1538000261	68.107.178.158	Chrome Generic : MacOSX
358302	19644	8882	endat77	paying	js	1538000949	68.107.178.158	Chrome Generic : MacOSX
358428	14634	8882	onwatch	paying	PHP_no_js	1538182120	73.15.248.70	Chrome Generic : MacOSX
358429	14634	8882	start	paying	js	1538182124	73.15.248.70	Chrome Generic : MacOSX
358430	14634	8882	half	paying	js	1538182124	73.15.248.70	Chrome Generic : MacOSX
358521	14634	8882	finished	paying	js	1538259756	50.247.122.161	Chrome Generic : MacOSX
358522	14634	8882	endat200	paying	js	1538259816	50.247.122.161	Chrome Generic : MacOSX
359247	20329	8882	onwatch	paying	PHP_no_js	1538667341	132.148.54.224	Chrome Generic : MacOSX
359248	20329	8882	start	paying	js	1538667349	132.148.54.224	Chrome Generic : MacOSX
359338	20329	8882	half	paying	js	1538693329	132.148.54.224	Chrome Generic : MacOSX
359339	20329	8882	finished	paying	js	1538695061	132.148.54.224	Chrome Generic : MacOSX
359642	20329	8882	endat101	paying	js	1539010326	132.148.54.224	Chrome Generic : MacOSX
359643	20329	8882	onwatch	paying	PHP_no_js	1539010632	132.148.54.224	Chrome Generic : MacOSX
359647	20329	8882	endat0	paying	js	1539011147	132.148.54.224	Chrome Generic : MacOSX
360263	20299	8882	onwatch	paying	PHP_no_js	1539350554	74.113.2.90	Chrome Generic : MacOSX
360264	20299	8882	endat0	paying	js	1539350588	74.113.2.90	Chrome Generic : MacOSX
360270	20034	8882	onwatch	paying	PHP_no_js	1539354883	24.62.249.45	Chrome Generic : MacOSX
360288	20034	8882	start	paying	js	1539357736	24.62.249.45	Chrome Generic : MacOSX
360289	20034	8882	endat16	paying	js	1539358198	24.62.249.45	Chrome Generic : MacOSX
360290	20034	8882	onwatch	paying	PHP_no_js	1539358198	24.62.249.45	Chrome Generic : MacOSX
360291	20034	8882	start	paying	js	1539358212	24.62.249.45	Chrome Generic : MacOSX
360301	20034	8882	endat7	paying	js	1539367381	24.62.249.45	Chrome Generic : MacOSX
360349	15933	8882	onwatch	paying	PHP_no_js	1539442684	109.166.131.237	Safari Generic : MacOSX : js
360350	15933	8882	start	paying	js	1539442714	109.166.131.237	Safari Generic : MacOSX : js
360362	15933	8882	onwatch	paying	PHP_no_js	1539453980	109.166.131.237	Safari Generic : MacOSX : js
360363	15933	8882	onwatch	paying	PHP_no_js	1539453983	109.166.131.237	Safari Generic : MacOSX : js
360364	15933	8882	start	paying	js	1539453987	109.166.131.237	Safari Generic : MacOSX : js
360388	19109	8882	onwatch	paying	PHP_no_js	1539494434	31.4.185.158	Safari Generic : Linux : js
360389	19109	8882	start	paying	js	1539494444	31.4.185.158	Safari Generic : Linux : js
360390	19109	8882	half	paying	js	1539495385	31.4.185.158	Safari Generic : Linux : js
360454	20378	8882	start	trial	js	1539575909	154.5.169.107	Chrome Generic : MacOSX
360531	20378	8882	endat25	trial	js	1539619403	159.153.136.98	Chrome Generic : MacOSX
360532	20378	8882	start	trial	js	1539619406	159.153.136.98	Chrome Generic : MacOSX
360546	20378	8882	half	trial	js	1539621921	159.153.136.98	Chrome Generic : MacOSX
360549	20378	8882	finished	trial	js	1539622366	159.153.136.98	Chrome Generic : MacOSX
360550	20378	8882	endat58	trial	js	1539622370	159.153.136.98	Chrome Generic : MacOSX
360657	17654	8882	onwatch	paying	PHP_no_js	1539657110	76.167.175.173	Safari Generic : MacOSX : js
360658	17654	8882	start	paying	js	1539657129	76.167.175.173	Safari Generic : MacOSX : js
360659	17654	8882	half	paying	js	1539658818	76.167.175.173	Safari Generic : MacOSX : js
360660	17654	8882	finished	paying	js	1539660746	76.167.175.173	Safari Generic : MacOSX : js
360766	17688	8882	onwatch	paying	PHP_no_js	1539712044	216.37.75.146	Chrome Generic : MacOSX
360767	17688	8882	start	paying	js	1539712047	216.37.75.146	Chrome Generic : MacOSX
360880	20392	8882	onwatch	paying	PHP_no_js	1539770912	124.171.49.67	Safari Generic : MacOSX : js
360881	20392	8882	start	paying	js	1539770981	124.171.49.67	Safari Generic : MacOSX : js
360884	20392	8882	endat0	paying	js	1539772090	124.171.49.67	Safari Generic : MacOSX : js
360920	15839	8882	onwatch	paying	PHP_no_js	1539785179	98.110.232.44	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:62.0) Gecko/20100101 Firefox/62.0
360921	15839	8882	start	paying	js	1539785186	98.110.232.44	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:62.0) Gecko/20100101 Firefox/62.0
