191086	4530	3303	endat51	paying	js	1450385988	199.16.140.26	Chrome Generic : MacOSX
191087	4530	3303	half	paying	js	1450386181	199.16.140.24	Chrome Generic : MacOSX
191116	4530	3303	endat138	paying	js	1450394487	199.16.140.26	Chrome Generic : MacOSX
191423	9071	3303	onwatch	paying	PHP_js	1450718160	209.163.242.50	Safari Generic : MacOSX : js
191451	9071	3303	start	paying	js	1450725155	209.163.242.50	Safari Generic : MacOSX : js
191460	9071	3303	endat28	paying	js	1450727223	209.163.242.50	Safari Generic : MacOSX : js
191723	14364	3303	onwatch	paying	PHP_js	1450913875	104.189.9.6	Chrome Generic : MacOSX
191724	14364	3303	start	paying	js	1450913943	104.189.9.6	Chrome Generic : MacOSX
191732	14364	3303	endat47	paying	js	1450920099	104.189.9.6	Chrome Generic : MacOSX
192103	14016	3303	onwatch	paying	PHP_js	1451329723	71.197.180.247	Chrome Generic : MacOSX
192104	14016	3303	start	paying	js	1451329736	71.197.180.247	Chrome Generic : MacOSX
192105	14016	3303	finished	paying	js	1451329736	71.197.180.247	Chrome Generic : MacOSX
192130	14016	3303	half	paying	js	1451334196	71.197.180.247	Chrome Generic : MacOSX
192140	14832	3303	onwatch	paying	PHP_js	1451335367	96.241.120.153	Chrome Generic : MacOSX
192141	14832	3303	start	paying	js	1451335372	96.241.120.153	Chrome Generic : MacOSX
192162	14016	3303	finished	paying	js	1451337546	71.197.180.247	Chrome Generic : MacOSX
192260	14693	3303	onwatch	paying	PHP_js	1451418093	206.195.208.253	Chrome Generic : Win7
192261	14693	3303	start	paying	js	1451418097	206.195.208.253	Chrome Generic : Win7
192262	14693	3303	endat9	paying	js	1451418101	206.195.208.253	Chrome Generic : Win7
192360	13505	3303	onwatch	paying	PHP_js	1451488446	86.8.1.80	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
192361	13505	3303	start	paying	js	1451488454	86.8.1.80	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
192362	13505	3303	half	paying	js	1451488498	86.8.1.80	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
192422	14832	3303	onwatch	paying	PHP_js	1451501575	96.241.120.153	Chrome Generic : MacOSX
192423	14832	3303	start	paying	js	1451501589	96.241.120.153	Chrome Generic : MacOSX
192462	14832	3303	half	paying	js	1451506153	96.241.120.153	Chrome Generic : MacOSX
192480	14832	3303	endat108	paying	js	1451511005	96.241.120.153	Chrome Generic : MacOSX
192536	13297	3303	onwatch	paying	PHP_js	1451582337	148.177.96.117	Safari Generic : MacOSX : js
192537	13297	3303	start	paying	js	1451582345	148.177.96.117	Safari Generic : MacOSX : js
192538	13297	3303	endat19	paying	js	1451582787	148.177.96.117	Safari Generic : MacOSX : js
192619	4056	3303	onwatch	paying	PHP_js	1451681940	192.171.48.16	Chrome Generic : MacOSX
192620	4056	3303	start	paying	js	1451682091	192.171.48.16	Chrome Generic : MacOSX
192636	4056	3303	half	paying	js	1451683762	192.171.48.16	Chrome Generic : MacOSX
192643	4056	3303	endat88	paying	js	1451686749	192.171.48.16	Chrome Generic : MacOSX
192646	14016	3303	onwatch	paying	PHP_js	1451688794	71.197.180.247	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:43.0) Gecko/20100101 Firefox/43.0
192647	14016	3303	finished	paying	js	1451688804	71.197.180.247	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:43.0) Gecko/20100101 Firefox/43.0
192648	14016	3303	start	paying	js	1451688804	71.197.180.247	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:43.0) Gecko/20100101 Firefox/43.0
192672	14815	3303	onwatch	paying	PHP_js	1451741381	76.68.115.58	Safari Generic : MacOSX : js
192673	14815	3303	start	paying	js	1451741389	76.68.115.58	Safari Generic : MacOSX : js
192674	14815	3303	endat7	paying	js	1451742436	76.68.115.58	Safari Generic : MacOSX : js
192678	14815	3303	endat0	paying	js	1451747000	76.68.115.58	Safari Generic : MacOSX : js
193090	12901	3303	onwatch	paying	PHP_js	1452006261	109.70.54.216	Chrome Generic : MacOSX
193163	5204	3303	onwatch	paying	PHP_js	1452018390	67.43.165.100	Chrome Generic : MacOSX
193164	5204	3303	endat0	paying	js	1452018424	67.43.165.100	Chrome Generic : MacOSX
193992	14073	3303	onwatch	paying	PHP_js	1452367841	104.230.13.191	Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko
193993	14073	3303	endat0	paying	js	1452367848	104.230.13.191	Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko
193994	14793	3303	onwatch	trial	PHP_js	1452368257	66.249.83.200	Safari Generic : MacOSX : js
194391	14884	3303	onwatch	paying	PHP_js	1452613738	95.90.243.154	Chrome Generic : MacOSX
194392	14884	3303	start	paying	js	1452613750	95.90.243.154	Chrome Generic : MacOSX
194406	14884	3303	half	paying	js	1452617266	95.90.243.154	Chrome Generic : MacOSX
194429	14884	3303	endat98	paying	js	1452621563	95.90.243.154	Chrome Generic : MacOSX
194440	14884	3303	onwatch	paying	PHP_js	1452624742	95.90.243.154	Chrome Generic : MacOSX
194441	14884	3303	endat0	paying	js	1452624751	95.90.243.154	Chrome Generic : MacOSX
194644	14876	3303	onwatch	trial	PHP_js	1452702082	190.5.77.212	Safari Generic : MacOSX : js
194651	14876	3303	endat0	trial	js	1452702107	190.5.77.212	Safari Generic : MacOSX : js
194657	14884	3303	onwatch	paying	PHP_js	1452703723	95.90.243.154	Chrome Generic : MacOSX
194658	14884	3303	start	paying	js	1452703729	95.90.243.154	Chrome Generic : MacOSX
194672	14884	3303	endat33	paying	js	1452710794	95.90.243.154	Chrome Generic : MacOSX
194710	14953	3303	onwatch	paying	PHP_js	1452724495	71.70.188.211	Chrome Generic : MacOSX
194711	14953	3303	start	paying	js	1452724501	71.70.188.211	Chrome Generic : MacOSX
194712	14953	3303	endat0	paying	js	1452724738	71.70.188.211	Chrome Generic : MacOSX
194793	14709	3303	onwatch	paying	PHP_js	1452781513	162.93.80.2	IE 10.0 : Win8 : js
194795	14709	3303	start	paying	js	1452781529	162.93.80.2	IE 10.0 : Win8 : js
194796	14709	3303	endat0	paying	js	1452781561	162.93.80.2	IE 10.0 : Win8 : js
194797	14709	3303	onwatch	paying	PHP_js	1452781562	162.93.80.2	IE 10.0 : Win8 : js
194798	14709	3303	start	paying	js	1452781567	162.93.80.2	IE 10.0 : Win8 : js
194799	14709	3303	endat36	paying	js	1452781666	162.93.80.2	IE 10.0 : Win8 : js
194800	14709	3303	onwatch	paying	PHP_js	1452781705	162.93.80.1	Mozilla/5.0 (Windows NT 6.2; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
194801	14709	3303	start	paying	js	1452781712	162.93.80.1	Mozilla/5.0 (Windows NT 6.2; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
194804	14709	3303	half	paying	js	1452784120	162.93.80.1	Mozilla/5.0 (Windows NT 6.2; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
194808	14709	3303	endat100	paying	js	1452786558	162.93.80.1	Mozilla/5.0 (Windows NT 6.2; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
194899	13333	3303	onwatch	paying	PHP_js	1452802231	174.47.83.122	Chrome Generic : MacOSX
194900	13333	3303	start	paying	js	1452802242	174.47.83.122	Chrome Generic : MacOSX
194904	4816	3303	onwatch	paying	PHP_js	1452802710	198.103.184.76	Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko
194923	13333	3303	endat17	paying	js	1452806123	174.47.83.122	Chrome Generic : MacOSX
194938	14655	3303	onwatch	paying	PHP_js	1452809634	107.220.85.231	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:42.0) Gecko/20100101 Firefox/42.0
194939	14655	3303	start	paying	js	1452809641	107.220.85.231	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:42.0) Gecko/20100101 Firefox/42.0
195361	15001	3303	onwatch	paying	PHP_js	1453058931	82.4.111.70	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2450.0 Iron/46.0.2450.0 Safari/537.36
195364	15001	3303	endat0	paying	js	1453059807	82.4.111.70	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2450.0 Iron/46.0.2450.0 Safari/537.36
195474	13333	3303	onwatch	paying	PHP_js	1453131246	174.47.83.122	Chrome Generic : MacOSX
195480	13333	3303	start	paying	js	1453132547	174.47.83.122	Chrome Generic : MacOSX
195489	13333	3303	half	paying	js	1453134521	174.47.83.122	Chrome Generic : MacOSX
195496	13333	3303	endat103	paying	js	1453137401	174.47.83.122	Chrome Generic : MacOSX
195497	13333	3303	finished	paying	js	1453137403	174.47.83.122	Chrome Generic : MacOSX
195500	13333	3303	endat0	paying	js	1453137601	174.47.83.122	Chrome Generic : MacOSX
195729	6875	3303	onwatch	paying	PHP_js	1453221704	38.88.176.122	Safari Generic : MacOSX : js
195730	6875	3303	endat0	paying	js	1453221712	38.88.176.122	Safari Generic : MacOSX : js
195829	4816	3303	onwatch	paying	PHP_js	1453232911	198.103.184.76	Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko
195830	4816	3303	start	paying	js	1453232915	198.103.184.76	Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko
195831	4816	3303	endat10	paying	js	1453232944	198.103.184.76	Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko
196014	14608	3303	onwatch	trial	PHP_js	1453314855	204.154.44.34	Chrome Generic : Win7
196015	14608	3303	start	trial	js	1453314861	204.154.44.34	Chrome Generic : Win7
196029	14608	3303	half	trial	js	1453317286	204.154.44.34	Chrome Generic : Win7
196040	14608	3303	endat105	trial	js	1453320660	204.154.44.34	Chrome Generic : Win7
196041	14608	3303	finished	trial	js	1453320660	204.154.44.34	Chrome Generic : Win7
196056	14997	3303	onwatch	paying	PHP_js	1453321727	24.43.99.187	Chrome Generic : MacOSX
196057	14997	3303	start	paying	js	1453321773	24.43.99.187	Chrome Generic : MacOSX
196084	14997	3303	endat2	paying	js	1453327926	24.43.99.187	Chrome Generic : MacOSX
196808	14627	3303	onwatch	paying	PHP_js	1453756248	97.65.103.242	Chrome Generic : Win7
196809	14627	3303	start	paying	js	1453756256	97.65.103.242	Chrome Generic : Win7
196810	14627	3303	endat0	paying	js	1453756280	97.65.103.242	Chrome Generic : Win7
196811	14627	3303	onwatch	paying	PHP_js	1453756287	97.65.103.242	Chrome Generic : Win7
196812	14627	3303	endat0	paying	js	1453756337	97.65.103.242	Chrome Generic : Win7
196813	14627	3303	onwatch	paying	PHP_js	1453756337	97.65.103.242	Chrome Generic : Win7
196814	14627	3303	endat0	paying	js	1453756364	97.65.103.242	Chrome Generic : Win7
197247	14613	3303	onwatch	trial	PHP_js	1453925187	208.72.125.2	Chrome Generic : MacOSX
197249	14613	3303	onwatch	trial	PHP_js	1453925486	208.72.125.2	Safari Generic : MacOSX : js
197250	14613	3303	start	trial	js	1453925495	208.72.125.2	Safari Generic : MacOSX : js
197253	14613	3303	half	trial	js	1453927950	208.72.125.2	Safari Generic : MacOSX : js
197435	7303	3303	onwatch	paying	PHP_js	1454006427	12.219.104.98	Chrome Generic : MacOSX
197436	7303	3303	endat0	paying	js	1454006434	12.219.104.98	Chrome Generic : MacOSX
198207	14386	3303	onwatch	paying	PHP_js	1454360967	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198208	14386	3303	start	paying	js	1454360989	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198211	14386	3303	endat10	paying	js	1454361534	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198496	14386	3303	onwatch	paying	PHP_js	1454452941	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198497	14386	3303	start	paying	js	1454452945	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198527	14001	3303	start	trial	js	1454468991	174.77.1.194	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:44.0) Gecko/20100101 Firefox/44.0
198537	14001	3303	half	trial	js	1454471642	174.77.1.194	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:44.0) Gecko/20100101 Firefox/44.0
198548	14001	3303	endat106	trial	js	1454474518	174.77.1.194	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:44.0) Gecko/20100101 Firefox/44.0
198655	14386	3303	onwatch	paying	PHP_js	1454505446	192.91.171.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198656	14386	3303	start	paying	js	1454505469	192.91.171.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198663	14386	3303	half	paying	js	1454506901	192.91.171.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
198679	14217	3303	onwatch	paying	PHP_js	1454508206	188.86.183.138	Chrome Generic : MacOSX
198680	14217	3303	start	paying	js	1454508214	188.86.183.138	Chrome Generic : MacOSX
198681	14217	3303	endat0	paying	js	1454508250	188.86.183.138	Chrome Generic : MacOSX
198684	14386	3303	onwatch	paying	PHP_js	1454508505	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
198685	14386	3303	start	paying	js	1454508514	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
198686	14386	3303	onwatch	paying	PHP_js	1454508585	192.35.35.34	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
198687	14386	3303	start	paying	js	1454508590	192.35.35.34	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
198951	14016	3303	onwatch	paying	PHP_js	1454550678	100.36.44.245	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:41.0) Gecko/20100101 Firefox/41.0
198952	14016	3303	start	paying	js	1454550683	100.36.44.245	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:41.0) Gecko/20100101 Firefox/41.0
198953	14016	3303	endat1	paying	js	1454551323	100.36.44.245	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:41.0) Gecko/20100101 Firefox/41.0
198954	14016	3303	onwatch	paying	PHP_js	1454551324	100.36.44.245	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:41.0) Gecko/20100101 Firefox/41.0
198955	14016	3303	start	paying	js	1454551326	100.36.44.245	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:41.0) Gecko/20100101 Firefox/41.0
198963	14016	3303	endat0	paying	js	1454551679	100.36.44.245	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:41.0) Gecko/20100101 Firefox/41.0
199309	15177	3303	onwatch	trial	PHP_js	1454676777	82.198.201.242	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:44.0) Gecko/20100101 Firefox/44.0
199310	15177	3303	start	trial	js	1454676782	82.198.201.242	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:44.0) Gecko/20100101 Firefox/44.0
199311	15177	3303	endat0	trial	js	1454676809	82.198.201.242	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:44.0) Gecko/20100101 Firefox/44.0
199312	15177	3303	onwatch	trial	PHP_js	1454677384	82.198.201.242	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:44.0) Gecko/20100101 Firefox/44.0
199313	15177	3303	start	trial	js	1454677390	82.198.201.242	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:44.0) Gecko/20100101 Firefox/44.0
199329	15178	3303	onwatch	trial	PHP_js	1454683456	81.94.173.100	Safari Generic : MacOSX : js
199330	15178	3303	endat0	trial	js	1454683557	81.94.173.100	Safari Generic : MacOSX : js
199338	15177	3303	endat14	trial	js	1454684470	82.198.201.242	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:44.0) Gecko/20100101 Firefox/44.0
199937	14386	3303	onwatch	paying	PHP_js	1454966902	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
199938	14386	3303	start	paying	js	1454966932	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
200206	15022	3303	onwatch	trial	PHP_js	1455051630	128.172.50.1	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.103 Safari/537.36
200207	15022	3303	start	trial	js	1455051642	128.172.50.1	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.103 Safari/537.36
200212	15022	3303	endat10	trial	js	1455052167	128.172.50.1	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.103 Safari/537.36
200244	13391	3303	onwatch	paying	PHP_js	1455060646	207.34.136.141	Chrome Generic : Win7
200245	13391	3303	start	paying	js	1455060656	207.34.136.141	Chrome Generic : Win7
200246	13391	3303	half	paying	js	1455060660	207.34.136.141	Chrome Generic : Win7
200680	9552	3303	onwatch	paying	PHP_js	1455218539	75.109.94.216	Chrome Generic : MacOSX
200682	9552	3303	endat0	paying	js	1455218588	75.109.94.216	Chrome Generic : MacOSX
200996	15230	3303	onwatch	paying	PHP_js	1455386964	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
200997	15230	3303	start	paying	js	1455386970	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201000	15230	3303	endat27	paying	js	1455388698	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201001	15230	3303	onwatch	paying	PHP_js	1455388698	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201002	15230	3303	start	paying	js	1455388870	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201003	15230	3303	half	paying	js	1455390677	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201014	15230	3303	endat81	paying	js	1455392883	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201015	15230	3303	onwatch	paying	PHP_js	1455392883	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201016	15230	3303	start	paying	js	1455392974	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201017	8214	3303	onwatch	trial	PHP_js	1455393233	173.76.107.243	Chrome Generic : MacOSX
201018	8214	3303	start	trial	js	1455393242	173.76.107.243	Chrome Generic : MacOSX
201019	8214	3303	half	trial	js	1455393281	173.76.107.243	Chrome Generic : MacOSX
201020	15230	3303	half	paying	js	1455393430	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201021	8214	3303	endat91	trial	js	1455393748	173.76.107.243	Chrome Generic : MacOSX
201028	15230	3303	endat101	paying	js	1455398192	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201029	15230	3303	onwatch	paying	PHP_js	1455398193	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201032	15230	3303	start	paying	js	1455398589	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201033	15230	3303	half	paying	js	1455398589	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201034	15230	3303	finished	paying	js	1455398606	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201511	15230	3303	endat100	paying	js	1455651439	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
201546	14386	3303	onwatch	paying	PHP_js	1455658889	192.35.35.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
201547	14386	3303	start	paying	js	1455658916	192.35.35.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
201553	14386	3303	half	paying	js	1455659467	192.35.35.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
201571	14386	3303	endat98	paying	js	1455662152	192.35.35.36	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
201704	14386	3303	onwatch	paying	PHP_js	1455733638	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201705	14386	3303	start	paying	js	1455733646	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201706	14386	3303	endat43	paying	js	1455733709	192.31.106.35	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201711	14386	3303	onwatch	paying	PHP_js	1455735450	192.35.35.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
201712	14386	3303	start	paying	js	1455735482	192.35.35.35	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0
201718	14386	3303	onwatch	paying	PHP_js	1455736014	192.91.173.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201719	14386	3303	start	paying	js	1455736019	192.91.173.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201720	14386	3303	half	paying	js	1455736402	192.91.173.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201918	14386	3303	onwatch	paying	PHP_js	1455815966	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201919	14386	3303	half	paying	js	1455815978	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201920	14386	3303	start	paying	js	1455815978	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201921	14386	3303	endat99	paying	js	1455816090	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201922	14386	3303	onwatch	paying	PHP_js	1455816091	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
201923	14386	3303	start	paying	js	1455816097	192.31.106.36	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
202181	14422	3303	onwatch	paying	PHP_js	1455912187	116.72.135.37	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
202192	4285	3303	onwatch	paying	PHP_js	1455917281	173.15.75.46	Safari Generic : MacOSX : js
202193	4285	3303	start	paying	js	1455917288	173.15.75.46	Safari Generic : MacOSX : js
202206	4285	3303	half	paying	js	1455921072	173.15.75.46	Safari Generic : MacOSX : js
202482	12788	3303	onwatch	paying	PHP_js	1455999292	86.7.133.203	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202483	12788	3303	start	paying	js	1455999301	86.7.133.203	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202484	12788	3303	endat0	paying	js	1455999362	86.7.133.203	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36
202781	15230	3303	onwatch	paying	PHP_js	1456102874	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202783	15230	3303	start	paying	js	1456103990	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202784	15230	3303	half	paying	js	1456103991	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202794	15230	3303	endat110	paying	js	1456110607	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:43.0) Gecko/20100101 Firefox/43.0
202823	15321	3303	onwatch	paying	PHP_js	1456129498	126.112.254.162	Chrome Generic : MacOSX
202824	15321	3303	start	paying	js	1456129515	126.112.254.162	Chrome Generic : MacOSX
202825	15321	3303	endat0	paying	js	1456129535	126.112.254.162	Chrome Generic : MacOSX
203365	8306	3303	onwatch	paying	PHP_js	1456216397	193.26.194.92	Chrome Generic : Win7
203366	8306	3303	start	paying	js	1456216411	193.26.194.92	Chrome Generic : Win7
203372	8306	3303	half	paying	js	1456218193	193.26.194.92	Chrome Generic : Win7
203397	14386	3303	onwatch	paying	PHP_js	1456241721	192.35.35.34	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
203398	14386	3303	start	paying	js	1456241728	192.35.35.34	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
203399	14386	3303	half	paying	js	1456243769	192.35.35.34	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
203567	15230	3303	onwatch	paying	PHP_js	1456265019	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
203568	15230	3303	start	paying	js	1456265038	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
203569	15230	3303	half	paying	js	1456265180	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
203576	15230	3303	endat97	paying	js	1456266479	68.193.134.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:44.0) Gecko/20100101 Firefox/44.0
